eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,32,W,"ALONSO, Manuel Antonio",MEX,6-1 6-0,JITIC U18 Regional Championship,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Mexico, Mexico",18 Jun - 23 Jun 2018,Singles,Grade B3,Entry: DA,Hard,O,100354861,100299299
5.0,16,W,"SYDOW, Frederick",ARU,6-4 6-3,JITIC U18 Regional Championship,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Mexico, Mexico",18 Jun - 23 Jun 2018,Singles,Grade B3,Entry: DA,Hard,O,100331160,100299299
5.0,QF,L,"MAGADAN, Alan",MEX,1-6 3-6,JITIC U18 Regional Championship,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Mexico, Mexico",18 Jun - 23 Jun 2018,Singles,Grade B3,Entry: DA,Hard,O,100369852,100299299
6.0,32,W,"PADILLA, Santiago",GUA,6-0 6-4,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100349066,100299299
6.0,16,W,"CASSO, Alfredo",MEX,6-7(3) 6-1 6-2,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100299299
6.0,QF,L,"MCKENNON, Maxwell",USA,2-6 1-6,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",11 Jun - 16 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100328633,100299299
7.0,32,W,"GONZALEZ, Emiliano",MEX,6-1 6-3,Copa Libertad,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Zaragoza, El Salvador",04 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100350301,100299299
7.0,16,W,"RODDICK, Jc",USA,7-5 2-6 6-3,Copa Libertad,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Zaragoza, El Salvador",04 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100328643,100299299
7.0,QF,L,"SANCHEZ, Samuel",MEX,6-3 3-6 4-6,Copa Libertad,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Zaragoza, El Salvador",04 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100372972,100299299
8.0,32,L,"CASSO, Alfredo",MEX,3-6 6-4 0-6,Copa Cariari,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100299299
9.0,64,W,"ARMBRISTER, Donte",BAH,6-1 7-5,Copa El Salvador 1 - 2018,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100321686,100299299
9.0,32,W,"MCLEOD, Quinn",USA,7-5 6-3,Copa El Salvador 1 - 2018,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100213491,100299299
9.0,16,L,"MOCHIZUKI, Shintaro",JPN,3-6 0-6,Copa El Salvador 1 - 2018,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100330690,100299299
10.0,32,L,"JIMENEZ, Jorge",COL,6-3 4-6 4-6,Copa Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Guatemala City, Guatemala",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100316032,100299299
11.0,32,W,"FREIRE, Ian",GUA,6-1 7-6(4),ITF Junior Copa Bam,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Guatemala City, Guatemala",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100350292,100299299
11.0,16,L,"ALBAN, Ricardo",ECU,3-6 1-6,ITF Junior Copa Bam,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Guatemala City, Guatemala",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100221064,100299299
12.0,32,W,"URCUYO, Andres",CRC,6-1 6-0,Sport Slam Junior,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Managua, Nicaragua",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100349080,100299299
12.0,16,L,"CABALLER, Joaquin",ESP,3-6 7-5 4-6,Sport Slam Junior,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Managua, Nicaragua",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100318224,100299299
13.0,32,W,"SAU FRANCO, Alan",MEX,6-3 4-6 7-6(5),Honduras Junior Bowl,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100299741,100299299
13.0,16,W,"DE LA O VELASCO, Jonathan",ESA,6-2 6-2,Honduras Junior Bowl,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100309641,100299299
13.0,QF,L,"SUAREZ GUTIERREZ, German Alonso",COL,2-6 1-6,Honduras Junior Bowl,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100296551,100299299
14.0,32,W,"VILLAMIZAR ABIA, Jesus Alejandro",VEN,6-7(6) 6-4 6-1,Panama Mid Season,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100311538,100299299
14.0,16,L,"PAREDES, Juan Manuel",COL,1-6 2-6,Panama Mid Season,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100312587,100299299
15.0,64,W,"DOSSETTER, Charles",GBR,6-1 6-1,XXVI Copa Merengue	,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100315624,100299299
15.0,32,L,"CELEBIDACHI, Sergiu",GER,1-6 4-6,XXVI Copa Merengue	,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100297440,100299299
16.0,64,W,"MUELLER, Andrew Patrick",GUA,6-3 6-4,JITIC U18 Regional Championship,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Tacarigua, Trinidad &amp; Tobago",19 Jun - 24 Jun 2017,Singles,Grade B3,Entry: WC,Hard,O,100292417,100299299
16.0,32,L,"BATALLA DIEZ, Juan Ignacio",MEX,0-6 0-6,JITIC U18 Regional Championship,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Tacarigua, Trinidad &amp; Tobago",19 Jun - 24 Jun 2017,Singles,Grade B3,Entry: WC,Hard,O,100273815,100299299
17.0,Q1,W,"PADILLA, Santiago",GUA,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",10 Jun - 11 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100349066,100299299
17.0,Q2,L,"TORRES, Juan Bautista",ARG,1-6 1-6,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",10 Jun - 11 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100335193,100299299
18.0,Q1,W,"ALVAREZ ORTIZ, Julio Alberto",MEX,6-0 6-1,Copa La Libertad ITF Junior,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",03 Jun - 04 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100323181,100299299
18.0,Q2,L,"HERNANDEZ MARIONA, Kris Alessandro",GUA,6-7(5) 3-6,Copa La Libertad ITF Junior,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",03 Jun - 04 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100297477,100299299
19.0,Q1,L,"ROLLINS, Pierce",USA,3-6 5-7,El Salvador ITF Junior 2017		,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",27 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100283745,100299299
20.0,Q1,L,"MUELLER, Andrew Patrick",GUA,3-6 3-6,Copa Universidad Galileo			,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Guatemala City, Guatemala",18 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,O,100292417,100299299
21.0,Q1,L,"CONRON, Graham",USA,5-7 5-7,Copa Arabe Internacional,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"San Pedro Sula, Honduras",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100300054,100299299
22.0,Q1,L,"HERNANDEZ MARIONA, Kevin Leonel",GUA,2-6 4-6,Copa Mundo Maya by Universidad Galileo,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Ciudad de Guatemala, Guatemala",11 Jun - 12 Jun 2016,Singles,Grade 4,Entry: WC,Hard,O,100252966,100299299
23.0,Q2,L,"PEREIRA, Rodrigo",NCA,2-6 1-6,El Salvador ITF Junior 2016		,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"La Libertad, El Salvador",20 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100301008,100299299
24.0,Q1,L,"ORTIZ STOESSEL, Juan Ignacio",NCA,4-6 7-5 4-6,Copa Universidad Galileo			,"SOLARES MIDENCE, Carlos Alejandro",BOL,SOLARES MIDENCE,Carlos Alejandro,"Guatemala City, Guatemala",13 Feb - 14 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100303547,100299299
1.0,32,W,"DAGLIS, Christos-Panagiotis",GRE,6-2 6-2,3rd Ioannina Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100284069,100230371
1.0,16,L,"TERZIEV, Simeon",BUL,1-6 4-6,3rd Ioannina Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100254683,100230371
2.0,32,W,"DRAKOS , Athanassios",GRE,6-0 6-1,Corfu Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100255120,100230371
2.0,16,L,"KALAFATIC, Stefan",SRB,5-7 6-7(6),Corfu Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100261885,100230371
3.0,32,W,"HAVIV, Raz",ISR,6-3 6-1,Preveza Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100229743,100230371
3.0,16,W,"PAPAIOANNOU, Odysseas",GRE,6-4 6-2,Preveza Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100275637,100230371
3.0,QF,L,"WHITE, Joseph",GBR,2-6 4-6,Preveza Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100256232,100230371
6.0,32,W,"CHUEV, Nikita",RUS,6-1 6-1,Bishkek Open - 1,"ADAMEK, Makary",POL,ADAMEK,Makary,"Bishkek, Kyrgyzstan",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100222089,100230371
6.0,16,W,"SHIN, Maksim",UZB,6-1 6-1,Bishkek Open - 1,"ADAMEK, Makary",POL,ADAMEK,Makary,"Bishkek, Kyrgyzstan",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100256519,100230371
6.0,QF,W,"IBRAGIMOV, Daniel",RUS,6-3 6-1,Bishkek Open - 1,"ADAMEK, Makary",POL,ADAMEK,Makary,"Bishkek, Kyrgyzstan",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100249694,100230371
6.0,SF,W,"KHOTCHENKOV , Egor",RUS,6-3 6-1,Bishkek Open - 1,"ADAMEK, Makary",POL,ADAMEK,Makary,"Bishkek, Kyrgyzstan",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100322794,100230371
6.0,FR,L,"MEHRA, Rohan",IND,6-3 3-6 1-6,Bishkek Open - 1,"ADAMEK, Makary",POL,ADAMEK,Makary,"Bishkek, Kyrgyzstan",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100282976,100230371
7.0,64,L,"THOMAS-SMITH, Deji",GBR,2-6 4-6,Nottingham Junior International (Week 1),"ADAMEK, Makary",POL,ADAMEK,Makary,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100259235,100230371
8.0,64,L,"MUSETTI, Lorenzo",ITA,1-6 0-6,34. Perin Memorial,"ADAMEK, Makary",POL,ADAMEK,Makary,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100255913,100230371
9.0,32,L,"PONTJODIKROMO, Sidane",NED,0-6 1-6,ITF 4 In-doorn Heuvelrug,"ADAMEK, Makary",POL,ADAMEK,Makary,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100220380,100230371
10.0,32,L,"TORSKI, Osman",GER,7-6(5) 1-2 RET,YONEX ITF Hamburg,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100209204,100230371
11.0,32,L,"HORVAT, Roko",CRO,5-7 0-6,Junior Zagreb Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Zagreb, Croatia",28 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,I,100250751,100230371
12.0,32,W,"SUNTIC, Sabit",SRB,4-6 6-3 7-5,Maribor Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100205041,100230371
12.0,16,L,"PLANINSEK, Filip Jeff",SLO,3-6 7-6(2) 3-6,Maribor Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100224262,100230371
13.0,32,W,"BHAGTANI, Vansh",IND,6-1 6-4,16th UAE Dubai ITF Junior Championships,"ADAMEK, Makary",POL,ADAMEK,Makary,"Dubai, United Arab Emirates",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100284098,100230371
13.0,16,W,"RAKHIMOV, Amir",RUS,6-1 6-1,16th UAE Dubai ITF Junior Championships,"ADAMEK, Makary",POL,ADAMEK,Makary,"Dubai, United Arab Emirates",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100258061,100230371
13.0,QF,L,"SALEKAR, Piyush Surendra",IND,5-7 2-6,16th UAE Dubai ITF Junior Championships,"ADAMEK, Makary",POL,ADAMEK,Makary,"Dubai, United Arab Emirates",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100278758,100230371
14.0,32,L,"LUKMANOV, Azamat",UZB,3-6 6-4 3-6,3rd Fujairah ITF Junior West Asia Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Fujairah, United Arab Emirates",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100256469,100230371
15.0,32,W,"MACOVEI, Radu Florin",ROU,6-2 6-3,Opel Cup	,"ADAMEK, Makary",POL,ADAMEK,Makary,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100232472,100230371
15.0,16,W,"AZZALINI, Alessio",AUS,6-4 6-3,Opel Cup	,"ADAMEK, Makary",POL,ADAMEK,Makary,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100224521,100230371
15.0,QF,L,"PLANINSEK, Filip Jeff",SLO,2-6 7-6(8) 0-6,Opel Cup	,"ADAMEK, Makary",POL,ADAMEK,Makary,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100224262,100230371
16.0,32,L,"BRUNGS, Hugo",SWE,1-6 2-5 RET,ITF U18 Mauritius Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Phoenix, Mauritius",28 Aug - 01 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100226709,100230371
17.0,32,W,"POULSEN, Oskar Brostrom",DEN,6-4 6-3,ITF U18 Petit Camp Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Phoenix, Mauritius",21 Aug - 25 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100238802,100230371
17.0,16,W,"HESSELMANN, Luca",GER,6-2 6-0,ITF U18 Petit Camp Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Phoenix, Mauritius",21 Aug - 25 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100241594,100230371
17.0,QF,W,"ALVESTRAND, Patrik",SWE,7-5 6-1,ITF U18 Petit Camp Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Phoenix, Mauritius",21 Aug - 25 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100216113,100230371
17.0,SF,L,"SANCHEZ VINAS, Pol",ESP,3-6 1-6,ITF U18 Petit Camp Open,"ADAMEK, Makary",POL,ADAMEK,Makary,"Phoenix, Mauritius",21 Aug - 25 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100264314,100230371
18.0,32,L,"WILSON, Josh",GBR,4-6 1-6,Copernicus Bowl,"ADAMEK, Makary",POL,ADAMEK,Makary,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100248351,100230371
19.0,32,W,"KUBIK, Kristian",CZE,6-3 6-1,ITF Véska 2017	,"ADAMEK, Makary",POL,ADAMEK,Makary,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100254341,100230371
19.0,16,L,"TAVILLA, Riccardo",ITA,2-3 RET,ITF Véska 2017	,"ADAMEK, Makary",POL,ADAMEK,Makary,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100282448,100230371
20.0,32,L,"PUSKAR, Samuel",SVK,4-6 6-7(3),Moravia Steel Sparta Cup 			,"ADAMEK, Makary",POL,ADAMEK,Makary,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100217135,100230371
21.0,32,W,"BERBERIAN, Karl",LBN,6-0 6-2,Damour Country Club,"ADAMEK, Makary",POL,ADAMEK,Makary,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100283767,100230371
21.0,16,W,"CHERNOV, Maxim",CYP,6-0 6-2,Damour Country Club,"ADAMEK, Makary",POL,ADAMEK,Makary,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100241767,100230371
21.0,QF,W,"PECAK, Stepan",CZE,6-4 7-5,Damour Country Club,"ADAMEK, Makary",POL,ADAMEK,Makary,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207013,100230371
21.0,SF,W,"ROUMPIS, Alexandros",GRE,3-6 6-4 6-1,Damour Country Club,"ADAMEK, Makary",POL,ADAMEK,Makary,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100289834,100230371
21.0,FR,L,"MISDRAHIS, Leandros",GRE,6-4 4-6 0-6,Damour Country Club,"ADAMEK, Makary",POL,ADAMEK,Makary,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100257039,100230371
22.0,32,W,"GEZER, Atakan",TUR,6-2 0-6 6-3,Enka ITF Junior Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100178723,100230371
22.0,16,L,"KATUCH, Jakub",SVK,2-6 7-6(5) 3-6,Enka ITF Junior Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100249698,100230371
23.0,32,W,"OMAR, Youssef",EGY,6-0 6-2,Egypt 2 ITF Junior Tournament - G4,"ADAMEK, Makary",POL,ADAMEK,Makary,"Cairo, Egypt",10 Apr - 14 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100315730,100230371
23.0,16,L,"SERRET AGELET DE SARACIBAR, Alejandro",ESP,4-6 1-6,Egypt 2 ITF Junior Tournament - G4,"ADAMEK, Makary",POL,ADAMEK,Makary,"Cairo, Egypt",10 Apr - 14 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100240476,100230371
24.0,64,W,"EREL , Muhammed Kaan",TUR,6-3 6-0,GD Tennis Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100244643,100230371
24.0,32,L,"BUZONICS, Dominik",HUN,3-6 6-3 3-3 RET,GD Tennis Cup,"ADAMEK, Makary",POL,ADAMEK,Makary,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100255989,100230371
25.0,32,L,"HABIYAMBERE, Ernest",RWA,4-6 3-6,ITF East Africa Junior Circuit U18 KEN2,"ADAMEK, Makary",POL,ADAMEK,Makary,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100246902,100230371
26.0,32,L,"BOLLIPALLI, Rithvik Choudary",IND,3-6 0-6,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","ADAMEK, Makary",POL,ADAMEK,Makary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100278593,100230371
27.0,32,W,"ALMATAR, Saleh",KSA,6-1 6-1,10th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100297818,100230371
27.0,16,W,"AHMED, Zyaan",GBR,6-0 6-0,10th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100283507,100230371
27.0,QF,W,"LINGE, Christian",NOR,6-3 6-2,10th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100181791,100230371
27.0,SF,W,"PENTOUSIS, Paris",GRE,6-4 6-1,10th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100252913,100230371
27.0,FR,L,"RINGDAL NOERSTENAES, Karl Adrian",NOR,4-6 6-4 3-6,10th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100229854,100230371
28.0,32,W,"ABOU TALEB, Belal",EGY,6-0 7-6(4),9th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100299255,100230371
28.0,16,W,"LINGE, Christian",NOR,6-1 6-4,9th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100181791,100230371
28.0,QF,W,"ALBAYOUK, Abdulaziz",KSA,6-2 6-3,9th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100197280,100230371
28.0,SF,L,"HALLAK, Tamim",LBN,6-4 3-6 0-6,9th Kuwait ITF Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100243192,100230371
29.0,Q1,W,"HASSANZADEH, Danial",IRI,6-0 6-0,25th Iran Junior Tournament,"ADAMEK, Makary",POL,ADAMEK,Makary,"Tehran, Iran",03 Oct - 08 Oct 2016,Singles,Grade 5,Entry: DA,Clay,O,100339347,100230371
