eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
49.0,Q1,L,"DELL'OSPEDALE, Leonardo",ITA,0-6 2-6,2nd Hammamet ITF Juniors Tournament,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Hammamet, Tunisia",01 Feb - 02 Feb 2015,Singles,Grade 2,Entry: WC,Clay,O,100177818,100212676
50.0,Q2,L,"ANTONOPOULOS, Christos",GRE,1-6 0-6,ITF Junior Tunisia,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Tunis, Tunisia",24 Jan - 25 Jan 2015,Singles,Grade 2,Entry: DA,Hard,O,100187050,100212676
51.0,Q2,W,"RADJAA, Khalil Adel",ALG,6-4 6-2,ITF/CAT Circuit II 2014 Algerian Leg,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Algiers, Algeria",14 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Clay,O,100270499,100212676
51.0,Q3,L,"HIRS, Simohamed",MAR,1-6 1-6,ITF/CAT Circuit II 2014 Algerian Leg,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Algiers, Algeria",14 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Clay,O,100200059,100212676
51.0,32,W,"BENZEGGOUTA, Jaber",ALG,6-1 6-2,ITF/CAT Circuit II 2014 Algerian Leg,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Algiers, Algeria",14 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Clay,O,100250172,100212676
51.0,16,L,"WASFY, Marouane",MAR,2-6 2-6,ITF/CAT Circuit II 2014 Algerian Leg,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Algiers, Algeria",14 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Clay,O,100184167,100212676
52.0,32,L,"NIJBOER, Ryan",NED,0-6 2-6,ITF/CAT Junior Tunisia,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Tunis, Tunisia",07 Oct - 11 Oct 2014,Singles,Grade 5,Entry: WC,Hard,O,100227564,100212676
53.0,Q1,W,"OUSSAMA, Charawandi",TUN,6-0 6-0,ITF Junior Tennis Club Megrine,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Tunis, Tunisia",23 Jun - 24 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100258465,100212676
53.0,Q2,L,"ZAGHLOUL, Aly",EGY,0-6 2-6,ITF Junior Tennis Club Megrine,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Tunis, Tunisia",23 Jun - 24 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100207996,100212676
54.0,Q1,W,"BEN ABDALLAH, Skander",TUN,6-2 6-2,ITF Juniors Tennis Club Kelibia,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Carthage, Tunisia",15 Jun - 16 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100216402,100212676
54.0,Q2,L,"ABDEL-AZIZ, Mohamed",EGY,1-6 0-6,ITF Juniors Tennis Club Kelibia,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Carthage, Tunisia",15 Jun - 16 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100176471,100212676
55.0,Q1,L,"CHAHOUI, Aymane",MAR,2-6 1-6,ITF/CAT Junior Tunisia,"NAGOUDI, Adam",TUN,NAGOUDI,Adam,"Tunis, Tunisia",20 Apr - 21 Apr 2014,Singles,Grade 5,Entry: DA,Hard,O,100245938,100212676
2.0,32,L,"OCANA LAVOIE, Nicolas",CAN,4-6 4-6,Davis Trading Junior ITF Vancouver Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100256322,100316703
3.0,64,W,"PLATAS, Luis Andres",MEX,6-3 4-6 6-4,Plantation ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100271736,100316703
3.0,32,W,"KARAGOZOGLU, Kemal",TUR,6-3 6-1,Plantation ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100203528,100316703
3.0,16,L,"HECK, Hunter",USA,6-7(4) 3-6,Plantation ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100316589,100316703
4.0,64,W,"MANDLIK, Mark",USA,6-2 6-1,International Spring Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: SE,Hard,O,100288748,100316703
4.0,32,L,"NANDA, Govind",USA,3-6 3-6,International Spring Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: SE,Hard,O,100281618,100316703
5.0,64,W,"JACKSON, Ryder",USA,6-2 6-2,Easter Bowl Championships (Closed),"MARTIN, Andres",USA,MARTIN,Andres,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100316590,100316703
5.0,32,W,"BULLARD, Jacob",USA,6-3 3-6 6-4,Easter Bowl Championships (Closed),"MARTIN, Andres",USA,MARTIN,Andres,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100302786,100316703
5.0,16,W,"ZHU, Kevin",USA,7-5 4-6 6-1,Easter Bowl Championships (Closed),"MARTIN, Andres",USA,MARTIN,Andres,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100275607,100316703
5.0,QF,L,"KINGSLEY, Cannon",USA,1-6 6-3 6-7(6),Easter Bowl Championships (Closed),"MARTIN, Andres",USA,MARTIN,Andres,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100295230,100316703
6.0,Q1,N,", ",,NP,Copa Barranquilla Capital de Vida - Claro,"MARTIN, Andres",USA,MARTIN,Andres,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,,100316703
6.0,Q2,W,"RODRIGUEZ DE LA TORRE, Salomon",COL,6-0 6-0,Copa Barranquilla Capital de Vida - Claro,"MARTIN, Andres",USA,MARTIN,Andres,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100346825,100316703
6.0,Q3,W,"VEREAU MELENDEZ, Mateo",PER,7-6(8) 6-4,Copa Barranquilla Capital de Vida - Claro,"MARTIN, Andres",USA,MARTIN,Andres,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100343233,100316703
6.0,64,L,"NGUYEN, Phuong Van",VIE,6-0 6-7(2) 3-6,Copa Barranquilla Capital de Vida - Claro,"MARTIN, Andres",USA,MARTIN,Andres,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100276046,100316703
7.0,64,W,"ZHENG, Baoluo",CHN,6-7(5) 6-2 6-3,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100276179,100316703
7.0,32,W,"MCDANIEL, Marcus",USA,6-2 7-5,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100328632,100316703
7.0,16,W,"HINOJOSA, Santiago",MEX,6-3 6-2,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100251425,100316703
7.0,QF,L,"JOHNSON, JanMagnus",USA,6-7(4) 2-6,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100282196,100316703
8.0,64,W,"WILSON, Josh",GBR,6-4 6-2,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100248351,100316703
8.0,32,W,"SUN, Michael",USA,7-6(5) 6-4,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100291627,100316703
8.0,16,W,"VALLABHANENI, Niroop",USA,6-1 6-2,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100308420,100316703
8.0,QF,W,"CHOPRA, Keshav",USA,6-3 4-6 6-3,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100319515,100316703
8.0,SF,L,"MERCER, J",USA,3-6 5-7,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100351413,100316703
9.0,32,W,"MITROVIC, Stefan",CAN,6-0 6-4,Davis Trading Junior ITF Indoor Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100350448,100316703
9.0,16,W,"PACHNEV, Sasha",CAN,5-7 6-4 6-4,Davis Trading Junior ITF Indoor Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100286443,100316703
9.0,QF,W,"BAIANT, Razvan",CAN,6-3 4-6 7-5,Davis Trading Junior ITF Indoor Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100234939,100316703
9.0,SF,L,"OCANA LAVOIE, Nicolas",CAN,2-6 3-6,Davis Trading Junior ITF Indoor Championships,"MARTIN, Andres",USA,MARTIN,Andres,"Vancouver, Canada",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100256322,100316703
10.0,64,L,"ARIMILLI, Nevin",USA,3-6 3-6,Austin ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100291578,100316703
11.0,Q2,W,"HYATT, Kerim",USA,6-2 6-1,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100341752,100316703
11.0,Q3,L,"SARKAR, Sumit",USA,6-2 5-7 1-6,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100237167,100316703
11.0,64,L,"MERMERSKY, Sebastian",BUL,2-6 6-3 1-6,South Carolina ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100251729,100316703
12.0,Q1,W,"ZUKAUSKAS, Simonas",LTU,6-1 6-4,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",22 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100177627,100316703
12.0,Q2,W,"LAZO, Patrick",USA,6-4 6-3,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",22 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100327988,100316703
12.0,Q3,L,"JOHNS, Garrett",USA,2-6 1-6,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",22 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100291607,100316703
13.0,Q1,W,"MCCALLIE, Paul",USA,6-2 6-1,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",24 Oct - 25 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100275582,100316703
13.0,Q2,W,"HARPER, Will",USA,6-4 4-6 7-6(5),Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",24 Oct - 25 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100307034,100316703
13.0,Q3,L,"BROWN, Alexander",USA,3-6 0-6,Atlanta ITF,"MARTIN, Andres",USA,MARTIN,Andres,"Atlanta, GA, USA",24 Oct - 25 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100293774,100316703
1.0,32,W,"GOMES, Henrique Silvestre",BRA,6-1 6-3,ITF Luzern Junior Competition,"GILL , Felix",GBR,GILL,Felix,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100358723,100306827
1.0,16,L,"KURZ, Benedict",GER,6-3 6-7(4) 0-6,ITF Luzern Junior Competition,"GILL , Felix",GBR,GILL,Felix,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100250621,100306827
2.0,32,W,"QUERE , Herry",FRA,6-1 6-0,Tournoi International de Clermont-Ferrand,"GILL , Felix",GBR,GILL,Felix,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100273672,100306827
2.0,16,W,"AGUIAR KUNTZ, Bryan",BRA,6-2 6-3,Tournoi International de Clermont-Ferrand,"GILL , Felix",GBR,GILL,Felix,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100347451,100306827
2.0,QF,L,"ANDREU GARCIA , Francisco",ESP,0-6 1-6,Tournoi International de Clermont-Ferrand,"GILL , Felix",GBR,GILL,Felix,"Clermont-Ferrand, France",21 Aug - 26 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100291854,100306827
3.0,32,W,"POURROY, Loris",FRA,6-2 6-7(5) 6-2,MTA Cup 2018,"GILL , Felix",GBR,GILL,Felix,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100286857,100306827
3.0,16,W,"SHKITOV, Dmytro",UKR,6-3 6-4,MTA Cup 2018,"GILL , Felix",GBR,GILL,Felix,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100200996,100306827
3.0,QF,L,"HORVAT, Roko",CRO,1-6 4-6,MTA Cup 2018,"GILL , Felix",GBR,GILL,Felix,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100250751,100306827
4.0,Q1,L,"PRESUHN, Bastien",GER,2-6 7-5 4-6,Alfa TI Cup 1,"GILL , Felix",GBR,GILL,Felix,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206003,100306827
5.0,32,W,"VIDOVIC, Blaz",SLO,6-1 6-1,11th ETC Cup,"GILL , Felix",GBR,GILL,Felix,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100236049,100306827
5.0,16,W,"HERMAN, Benedek",HUN,6-3 6-1,11th ETC Cup,"GILL , Felix",GBR,GILL,Felix,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100237211,100306827
5.0,QF,L,"VANSHELBOIM, Eric",UKR,2-6 4-6,11th ETC Cup,"GILL , Felix",GBR,GILL,Felix,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100209981,100306827
6.0,64,W,"QUAYNOR, Louis",JAM,6-1 6-4,Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100253081,100306827
6.0,32,W,"WALDNER , Niklas",AUT,6-2 6-2,Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100288459,100306827
6.0,16,W,"PEROT, Raphael",FRA,7-6(5) 2-6 7-6(5),Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100248613,100306827
6.0,QF,W,"PIERLEONI , Joel",GBR,6-2 6-4,Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100261694,100306827
6.0,SF,W,"MAGGS, Alexander",GBR,6-4 6-3,Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100258095,100306827
6.0,FR,L,"JARDIN, Hugo",FRA,3-6 2-6,Nottingham Junior International (Week 1),"GILL , Felix",GBR,GILL,Felix,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100288965,100306827
7.0,Q1,L,"TUREGANO JULIAN , Ernesto",ESP,3-6 0-6,Trofeo Juan Carlos Ferrero,"GILL , Felix",GBR,GILL,Felix,"Villena, Spain",25 Mar - 26 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100239712,100306827
8.0,Q1,W,"ARNO BLASI, Guillem",ESP,6-0 6-1,XII ITF Junior GRIP2 Tennis Academy,"GILL , Felix",GBR,GILL,Felix,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100300255,100306827
8.0,Q2,W,"PLANS, Jorge",ESP,7-5 3-6 6-3,XII ITF Junior GRIP2 Tennis Academy,"GILL , Felix",GBR,GILL,Felix,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100259381,100306827
8.0,Q3,L,"FERNANDEZ HORTA, Alvaro",ESP,6-3 3-6 5-7,XII ITF Junior GRIP2 Tennis Academy,"GILL , Felix",GBR,GILL,Felix,"Benicarlo, Spain",18 Mar - 19 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100230019,100306827
9.0,32,W,"BYSKATA, Kasper",FIN,6-3 6-4,ALK Open 2018,"GILL , Felix",GBR,GILL,Felix,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100302758,100306827
9.0,16,W,"MANDMA, Alexander Georg",EST,1-6 6-3 6-3,ALK Open 2018,"GILL , Felix",GBR,GILL,Felix,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100228409,100306827
9.0,QF,W,"GARPERED, Johan",SWE,4-6 6-4 6-3,ALK Open 2018,"GILL , Felix",GBR,GILL,Felix,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100199208,100306827
9.0,SF,W,"HIETARANTA, Roni Mikael",FIN,7-5 6-4,ALK Open 2018,"GILL , Felix",GBR,GILL,Felix,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100245607,100306827
9.0,FR,L,"RODESCH, Chris",LUX,2-6 7-5 4-6,ALK Open 2018,"GILL , Felix",GBR,GILL,Felix,"Kaarina, Finland",21 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100212990,100306827
10.0,32,W,"MALAKHOV, Volodymyr",UKR,6-3 6-2,Belgrade Open 2018,"GILL , Felix",GBR,GILL,Felix,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100197440,100306827
10.0,16,W,"MISOLIC, Filip",AUT,7-5 6-1,Belgrade Open 2018,"GILL , Felix",GBR,GILL,Felix,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100228554,100306827
10.0,QF,L,"JOVIC, Viktor",SRB,6-7(6) 5-7,Belgrade Open 2018,"GILL , Felix",GBR,GILL,Felix,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100249992,100306827
11.0,Q2,W,"GANDHI, Sanmay",USA,6-1 6-1,MSLTA - Gadre Seafoods ITF Junior Championship,"GILL , Felix",GBR,GILL,Felix,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100356349,100306827
11.0,Q3,W,"MEHRA, Rohan",IND,7-5 6-2,MSLTA - Gadre Seafoods ITF Junior Championship,"GILL , Felix",GBR,GILL,Felix,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100282976,100306827
11.0,32,W,"PATEL, Aman K",IND,6-2 6-3,MSLTA - Gadre Seafoods ITF Junior Championship,"GILL , Felix",GBR,GILL,Felix,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278717,100306827
11.0,16,L,"MACHERLA, Theertha Shashank",IND,6-1 6-7(9) 4-6,MSLTA - Gadre Seafoods ITF Junior Championship,"GILL , Felix",GBR,GILL,Felix,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278678,100306827
12.0,Q1,W,"PANDIT, Aaryan",IND,6-4 6-0,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278710,100306827
12.0,Q2,W,"BAGAI, Tarush",IND,6-1 6-3,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100287293,100306827
12.0,Q3,W,"MADAN, Tushar",IND,6-1 6-1,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100309064,100306827
12.0,32,W,"BATHRINATH, Lohithaksha",IND,6-4 6-2,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100346584,100306827
12.0,16,W,"VANNEMREDDY, Abhimanyu",IND,6-4 6-2,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100271002,100306827
12.0,QF,L,"JAVIA, Dev",IND,7-6(7) 3-6 1-6,Delhi November ITF Juniors,"GILL , Felix",GBR,GILL,Felix,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278641,100306827
13.0,Q1,W,"VAN DEN BERG, Luca",NED,6-0 6-3,ITF 4 Autumn Almere 2017,"GILL , Felix",GBR,GILL,Felix,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100292855,100306827
13.0,Q2,W,"LILES, Liam",NED,6-3 6-3,ITF 4 Autumn Almere 2017,"GILL , Felix",GBR,GILL,Felix,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100271772,100306827
13.0,Q3,L,"DEN OUDEN, Guy",NED,4-6 3-6,ITF 4 Autumn Almere 2017,"GILL , Felix",GBR,GILL,Felix,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100259783,100306827
13.0,32,L,"ANSELMO, Baptiste",FRA,7-6(5) 3-6 3-6,ITF 4 Autumn Almere 2017,"GILL , Felix",GBR,GILL,Felix,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100245915,100306827
14.0,32,W,"KONOV, Samuil",BUL,6-3 7-5,Santa Marina Junior Cup,"GILL , Felix",GBR,GILL,Felix,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100282874,100306827
14.0,16,W,"JERMAR, Jan",CZE,6-4 6-2,Santa Marina Junior Cup,"GILL , Felix",GBR,GILL,Felix,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100191385,100306827
14.0,QF,W,"PENEV, Plamen",BUL,6-1 6-0,Santa Marina Junior Cup,"GILL , Felix",GBR,GILL,Felix,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100281506,100306827
14.0,SF,W,"VARDAKIS, Vasileios",GRE,6-7(6) 6-0 6-0,Santa Marina Junior Cup,"GILL , Felix",GBR,GILL,Felix,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100208907,100306827
14.0,FR,L,"CRETU, Cezar",ROU,3-6 6-7(4),Santa Marina Junior Cup,"GILL , Felix",GBR,GILL,Felix,"Sozopol, Bulgaria",26 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100235180,100306827
15.0,Q1,W,"BEVAN, Llewelyn",GBR,6-3 6-2,Nike Junior International Bournemouth,"GILL , Felix",GBR,GILL,Felix,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100247762,100306827
15.0,Q2,W,"PATEL, Vraj",GBR,6-1 6-4,Nike Junior International Bournemouth,"GILL , Felix",GBR,GILL,Felix,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100283344,100306827
15.0,Q3,W,"ALLEN, Louis",GBR,6-4 7-6(1),Nike Junior International Bournemouth,"GILL , Felix",GBR,GILL,Felix,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100337598,100306827
15.0,32,L,"FEARNLEY, Jacob",GBR,4-6 7-5 4-6,Nike Junior International Bournemouth,"GILL , Felix",GBR,GILL,Felix,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100248589,100306827
16.0,Q1,W,"HASSAN, Ali",GBR,6-4 7-5,Nike Junior International Edinburgh,"GILL , Felix",GBR,GILL,Felix,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100257098,100306827
16.0,Q2,W,"MAKER, Sahej",GBR,6-3 6-4,Nike Junior International Edinburgh,"GILL , Felix",GBR,GILL,Felix,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100274505,100306827
16.0,Q3,W,"MACKINLAY, James",GBR,4-6 6-2 6-2,Nike Junior International Edinburgh,"GILL , Felix",GBR,GILL,Felix,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100207092,100306827
