eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
25.0,64,W,"ZHAO, Jiaqi",CHN,7-5 6-3,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100315398,100271099
25.0,32,W,"YANG, Zijiang",CHN,6-3 3-6 6-2,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100299432,100271099
25.0,16,W,"HUANG, Lingxiang",CHN,6-2 6-2,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100271671,100271099
25.0,QF,W,"ZHANG, Zheng Qi Jonathan",HKG,6-3 6-4,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100249780,100271099
25.0,SF,W,"HAN, Seong Yong",KOR,6-3 6-4,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100236721,100271099
25.0,FR,L,"YUNCHAOKETE, Bu",CHN,4-6 0-6,China Junior 1 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",02 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100287473,100271099
26.0,Q1,L,"BEKISOGLU, Kirac",TUR,3-6 0-6,Metropolia Orange Bowl International Tennis Championship,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Plantation, USA",03 Dec - 04 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100180938,100271099
28.0,32,L,"LO, Chien Hsun",TPE,2-6 5-7,China Junior 16 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",27 Sep - 01 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100225115,100271099
29.0,32,L,"PEREZ, Brandon",VEN,3-6 4-6,China Junior 15 Guangzhou,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Guangzhou, China, P.R.",20 Sep - 24 Sep 2016,Singles,Grade 3,Entry: DA,Hard,O,100272962,100271099
30.0,64,W,"MAGALIT, Alester",HKG,6-4 6-4,China Junior 14 Nanjing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",02 Aug - 07 Aug 2016,Singles,Grade 1,Entry: WC,Hard,O,100219049,100271099
30.0,32,L,"LO, Chien Hsun",TPE,0-6 4-6,China Junior 14 Nanjing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",02 Aug - 07 Aug 2016,Singles,Grade 1,Entry: WC,Hard,O,100225115,100271099
31.0,Q2,W,"WANG, Yuqi",CHN,6-1 6-1,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100309821,100271099
31.0,Q3,W,"CAI, Lewei",CHN,6-3 6-0,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100283944,100271099
31.0,64,W,"LV, Ming Qi",CHN,6-0 6-3,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100283573,100271099
31.0,32,W,"TU, Shao Dong",CHN,6-3 6-1,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100271937,100271099
31.0,16,W,"KAI, Wai Yu",HKG,7-5 6-1,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100278949,100271099
31.0,QF,W,"TANG, Sheng",CHN,6-3 6-4,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100299427,100271099
31.0,SF,L,"LI, Bo-Han",TPE,3-6 1-6,China Junior 13 Jiaxing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100265439,100271099
32.0,32,W,"LIU, Yang",CHN,2-6 6-3 6-1,China Junior 12 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100247972,100271099
32.0,16,L,"ZAKHAROV, Alexey",RUS,1-6 2-6,China Junior 12 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100198359,100271099
33.0,64,W,"ZHANG, Yi Wei",CHN,6-1 6-3,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100298735,100271099
33.0,32,W,"GU, Jin",CHN,6-4 6-3,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100307739,100271099
33.0,16,W,"NGUYEN MAU VINH, Quang",VIE,4-6 6-1 4-1 RET,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100238116,100271099
33.0,QF,W,"HU, Tian Yi",CHN,6-3 6-1,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100225918,100271099
33.0,SF,W,"LIU, Yang",CHN,1-6 6-1 6-2,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100247972,100271099
33.0,FR,L,"FAN , Chong Yuan",CHN,5-7 0-3 RET,China Junior 10 Jingshan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jingshan, China, P.R.",07 Jun - 12 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100202800,100271099
34.0,Q2,W,"ZHUO, Shenglin",CHN,6-4 6-0,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100282267,100271099
34.0,64,W,"CHEN, Zhiyu",CHN,3-6 6-1 6-2,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100278900,100271099
34.0,32,W,"ZHUO, Shenglin",CHN,6-3 6-4,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100282267,100271099
34.0,16,W,"DONG, Bohua",CHN,RET,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100313555,100271099
34.0,QF,W,"LEE, WonSeok",KOR,7-5 6-0,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100277250,100271099
34.0,SF,W,"HE, Xiaoyu",CHN,7-5 6-3,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100259882,100271099
34.0,FR,W,"JOO, Young Min",KOR,6-2 6-1,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",31 May - 05 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100255205,100271099
35.0,32,L,"MO, Yecong",CHN,4-6 3-6,China Junior 8 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",10 May - 14 May 2016,Singles,Grade 3,Entry: DA,Hard,O,100295070,100271099
36.0,32,L,"ZHAO , Zhao",CHN,6-7(6) 2-6,China Junior 7 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100294094,100271099
37.0,Q2,W,"TANG, Sheng",CHN,6-1 6-3,China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100299427,100271099
37.0,Q3,W,"ZHANG, Xiaoyang",CHN,6-3 6-2,China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100299435,100271099
37.0,32,W,"ALAM, Shaheed",SGP,6-4 6-3,China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100258474,100271099
37.0,16,L,"YUE, Ching Ho Sunny",HKG,4-6 6-7(5),China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100226087,100271099
38.0,64,W,"INGOLD, Julius",SUI,6-2 6-2,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100258914,100271099
38.0,32,W,"LI, Zekai",CHN,6-2 3-6 6-1,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100278907,100271099
38.0,16,W,"MAGALIT, Alester",HKG,6-7(1) 7-5 6-4,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100219049,100271099
38.0,QF,L,"MUGTASIMOV, Ruslan",RUS,0-6 4-6,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100257158,100271099
39.0,64,W,"ZHANG, Xiaoyang",CHN,5-7 6-2 6-0,China Junior 4 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",01 Mar - 06 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100299435,100271099
39.0,32,W,"ZHANG, Changli",CHN,6-1 6-0,China Junior 4 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",01 Mar - 06 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100237298,100271099
39.0,16,L,"SOU, Ming Chun Alan",HKG,4-6 3-6,China Junior 4 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",01 Mar - 06 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100226419,100271099
40.0,64,W,"WANG, Teng",CHN,6-2 6-2,China Junior 3 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",23 Feb - 28 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100299897,100271099
40.0,32,L,"LAM, Ching",HKG,2-6 4-6,China Junior 3 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",23 Feb - 28 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100238464,100271099
43.0,Q1,L,"ZHANG, Bo Hou",CHN,6-4 3-6 0-6,China Junior 12 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",05 Jul - 06 Jul 2015,Singles,Grade 3,Entry: DA,Hard,I,100175775,100271099
44.0,Q2,W,"CHEN, Ruo",CHN,6-2 6-4,China Junior 11 Jinan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jinan, China, P.R.",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100233909,100271099
44.0,Q3,W,"ZHANG, zhuo",CHN,6-2 6-2,China Junior 11 Jinan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jinan, China, P.R.",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100311972,100271099
44.0,64,W,"LI, Zhaoyuan",CHN,6-1 6-2,China Junior 11 Jinan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jinan, China, P.R.",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100299110,100271099
44.0,32,L,"CUI, Jie",CHN,5-7 1-6,China Junior 11 Jinan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jinan, China, P.R.",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100248199,100271099
46.0,Q2,W,"ZI, Hengxuan",CHN,6-2 6-0,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100235394,100271099
46.0,Q3,W,"LI, Wenmao",CHN,6-3 6-0,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100274833,100271099
46.0,64,W,"HUANG, Lingxiang",CHN,6-3 6-0,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100271671,100271099
46.0,32,W,"CHEN, liran",CHN,3-6 7-5 6-4,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100203285,100271099
46.0,16,W,"LIU, Yang",CHN,3-6 7-6(5) 6-1,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100247972,100271099
46.0,QF,W,"LI, Zhaocong",CHN,6-2 6-3,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100231534,100271099
46.0,SF,L,"LYU, Chengze",CHN,2-6 1-6,China Junior 9 Shiyan,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shiyan, China, P.R.",02 Jun - 07 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100220559,100271099
47.0,Q1,W,"LIU, Yang",CHN,6-2 6-3,China Junior 8 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",10 May - 11 May 2015,Singles,Grade 3,Entry: A,Hard,O,100247972,100271099
47.0,Q2,W,"CAI, Yong Jia",CHN,6-2 6-2,China Junior 8 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",10 May - 11 May 2015,Singles,Grade 3,Entry: A,Hard,O,100276714,100271099
47.0,Q3,L,"MA, Ke",CHN,2-6 4-6,China Junior 8 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",10 May - 11 May 2015,Singles,Grade 3,Entry: A,Hard,O,100249250,100271099
48.0,64,L,"RAKPUANGCHON, Vorachon",THA,7-6(6) 1-6 0-6,China Junior 7 Beijing,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",05 May - 10 May 2015,Singles,Grade 4,Entry: WC,Hard,O,100233769,100271099
49.0,Q1,L,"LIU, Yang",CHN,5-7 7-6(1) 5-7,China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",29 Mar - 30 Mar 2015,Singles,Grade 3,Entry: DA,Hard,O,100247972,100271099
50.0,64,W,"CHEN, Boyu",CHN,6-3 6-1,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",24 Mar - 29 Mar 2015,Singles,Grade 4,Entry: A,Hard,O,100271067,100271099
50.0,32,L,"XIA, Zihao",CHN,4-6 1-6,China Junior 5 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",24 Mar - 29 Mar 2015,Singles,Grade 4,Entry: A,Hard,O,100229942,100271099
1.0,32,W,"AVRAAM, Christos",CYP,6-1 6-3,3rd Ioannina Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100261697,100273721
1.0,16,W,"HAVIV, Raz",ISR,6-1 6-1,3rd Ioannina Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100229743,100273721
1.0,QF,W,"NEDEV, Dian",BUL,7-5 6-4,3rd Ioannina Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100234380,100273721
1.0,SF,W,"PALOVIC, Lukas",SVK,7-5 6-1,3rd Ioannina Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100236069,100273721
1.0,FR,W,"ROUMPIS, Alexandros",GRE,6-2 7-6(5),3rd Ioannina Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100289834,100273721
2.0,64,W,"WALLIN, Olle",SWE,6-1 6-1,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100285527,100273721
2.0,32,W,"ITURBE, Matias",ARG,6-3 5-7 6-1,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100347878,100273721
2.0,16,W,"FIORENTINI, Andrea",ITA,6-4 4-6 6-1,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100227330,100273721
2.0,QF,W,"HOEYERAAL, Herman",NOR,7-6(6) 7-5,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100225254,100273721
2.0,SF,W,"KASNIKOWSKI, Maks",POL,6-4 6-4,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100284757,100273721
2.0,FR,W,"GUSTAFSSON, Carl",SWE,6-1 6-4,Odense ITF Junior Challenge 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100249244,100273721
3.0,32,W,"MACOVEI, Radu Florin",ROU,6-2 6-3,ITF Juniors U18 Larnaca Cup 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100232472,100273721
3.0,16,W,"AZOIDES, Demetris",GRE,6-4 6-4,ITF Juniors U18 Larnaca Cup 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100258228,100273721
3.0,QF,L,"DESCHAMPS, Allan",FRA,1-6 1-6,ITF Juniors U18 Larnaca Cup 2018,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100227916,100273721
4.0,Q1,W,"FRANJICEVIC, Josip",AUT,6-0 6-1,39. International Spring Bowl,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100237731,100273721
4.0,Q2,W,"SHEVCHENKO, Alexander",RUS,2-6 6-4 6-4,39. International Spring Bowl,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100199048,100273721
4.0,Q3,W,"ROIDER, Leon C",AUT,2-6 6-0 6-1,39. International Spring Bowl,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100212134,100273721
4.0,32,L,"SQUIRE, Henri",GER,1-6 5-7,39. International Spring Bowl,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100212846,100273721
5.0,32,W,"GONCALVES, Manuel",POR,6-4 6-2,14th ITF Junior Monastir,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100248076,100273721
5.0,16,W,"BEN BRAHIM, Zakaria",TUN,7-5 6-2,14th ITF Junior Monastir,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100248552,100273721
5.0,QF,W,"ROJAS, Olivier",BEL,3-6 7-5 6-1,14th ITF Junior Monastir,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100232702,100273721
5.0,SF,W,"MAROUANI, Elyes",TUN,5-7 6-1 6-3,14th ITF Junior Monastir,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100257735,100273721
5.0,FR,W,"DOUS KARPENSCHIF , Joshua",FRA,6-1 7-5,14th ITF Junior Monastir,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100294869,100273721
6.0,64,W,"GUERCIO, Simone",ITA,6-1 6-3,Ata Kuner ITF Junior Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100306591,100273721
6.0,32,W,"KALASHNIKOV, Elisey",RUS,6-3 6-2,Ata Kuner ITF Junior Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100254572,100273721
6.0,16,W,"TACZALA, Dawid",POL,7-6(1) 6-1,Ata Kuner ITF Junior Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100252405,100273721
6.0,QF,L,"ERDOGAN, Mustafa",TUR,2-6 3-6,Ata Kuner ITF Junior Cup,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100228432,100273721
7.0,64,W,"KALKENOV, Tamerlan",KAZ,6-0 6-0,GD Tennis Cup I,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100253698,100273721
7.0,32,W,"MISOLIC, Filip",AUT,6-4 6-4,GD Tennis Cup I,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100228554,100273721
7.0,16,L,"SENGUL, Bora",TUR,5-7 2-6,GD Tennis Cup I,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100219567,100273721
8.0,64,W,"HESSLE, Teodor",SWE,6-1 6-1,EuroElite ITF Junior Malmö Open,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Malmo, Sweden",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100350000,100273721
8.0,32,L,"JERMAR, Jan",CZE,6-7(5) 3-6,EuroElite ITF Junior Malmö Open,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Malmo, Sweden",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100191385,100273721
9.0,32,W,"CUENIN, Sean",FRA,4-6 6-3 6-2,Open Saint Gregoire,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100300570,100273721
9.0,16,L,"MARMOUSEZ, Lilian",FRA,0-6 1-6,Open Saint Gregoire,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100256036,100273721
10.0,32,L,"HEPBURN , Aaron",GBR,5-7 2-6,Ayia Napa - Protaras Junior Tournament 2017,"MOLLER, Elmer",DEN,MOLLER,Elmer,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100224452,100273721
