eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
40.0,Q1,W,"VILLANUEVA, Andres",MEX,7-5 6-1,ITF Queretaro Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Clay,O,100271406,100299741
40.0,Q2,W,"BARRANCA VENTOSO, Oscar",MEX,6-0 6-2,ITF Queretaro Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Clay,O,100274528,100299741
40.0,Q3,W,"GRIJALVA, mauricio sebastian",MEX,4-6 6-3 7-5,ITF Queretaro Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Clay,O,100294179,100299741
40.0,64,L,"GONCALVES CEOLIN, Joao Vitor",BRA,6-4 4-6 0-6,ITF Queretaro Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Clay,O,100270988,100299741
41.0,Q1,L,"CASTANEDA, Guillermo",MEX,2-6 6-4 4-6,Monterrey Contry ITF Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Monterrey, Mexico",08 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100264459,100299741
42.0,Q1,W,"LUNA, Santiago",MEX,6-4 6-2,Jalisco Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Jalisco - Zapopan, Mexico",14 Feb - 15 Feb 2015,Singles,Grade 4,Entry: DA,Clay,O,100196325,100299741
42.0,Q2,L,"SEPULVEDA GARZA, Marcelo",MEX,1-6 2-6,Jalisco Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Jalisco - Zapopan, Mexico",14 Feb - 15 Feb 2015,Singles,Grade 4,Entry: DA,Clay,O,100264961,100299741
1.0,Q1,W,"ATEF, Ahmed",EGY,6-3 6-0,Smash Academy  ITF Junior Tournament,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100280305,100338433
1.0,Q2,W,"IBRAHIM, Karim",EGY,6-2 6-0,Smash Academy  ITF Junior Tournament,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100344625,100338433
1.0,Q3,W,"VAN SCHALKWYK, Codie Schalk",NAM,7-5 4-6 6-2,Smash Academy  ITF Junior Tournament,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100306095,100338433
1.0,32,L,"RIHANE, Youcef",ALG,2-6 1-6,Smash Academy  ITF Junior Tournament,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100282661,100338433
3.0,32,L,"TORSKI, Osman",GER,1-6 6-3 3-6,Alfa TI Cup 2,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100209204,100338433
4.0,32,W,"HURTADO, Gabriel",COL,7-6(1) 6-2,Copa Indervalle,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100334645,100338433
4.0,16,L,"BAKER, Blu",GBR,1-6 2-6,Copa Indervalle,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100285566,100338433
5.0,32,W,"PAULI  JR, Danilo de Souza",BRA,6-2 6-0,ITF Juniors de Curitiba,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Curitiba, Brazil",09 Jul - 15 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100277195,100338433
5.0,16,L,"BRIZUELA, Guilherme",BRA,3-6 4-6,ITF Juniors de Curitiba,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Curitiba, Brazil",09 Jul - 15 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100346902,100338433
6.0,32,W,"MADUREIRA, Gustavo",BRA,7-5 6-0,32nd Londrina Junior Cup	,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",02 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100348279,100338433
6.0,16,W,"GAMA, Richard",BRA,6-2 6-1,32nd Londrina Junior Cup	,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",02 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100335099,100338433
6.0,QF,L,"HEIDE, Gustavo",BRA,2-6 4-6,32nd Londrina Junior Cup	,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",02 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100347809,100338433
7.0,Q1,W,"TIGYI, Oliver",HUN,6-1 6-1,Alfa TI Cup 1,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100314525,100338433
7.0,Q2,W,"KUENKLER, Fynn",GER,6-1 6-2,Alfa TI Cup 1,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100225454,100338433
7.0,Q3,L,"BANCILA, Alex",USA,4-6 1-6,Alfa TI Cup 1,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238620,100338433
8.0,32,W,"CADONAU, Jakob",GER,5-7 7-5 6-3,11th ETC Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100271282,100338433
8.0,16,W,"VELCZ, Zsombor",HUN,6-3 6-3,11th ETC Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100259898,100338433
8.0,QF,L,"WISKANDT, Max",GER,2-6 1-6,11th ETC Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100258634,100338433
9.0,32,L,"MATUSEVICH, Anton",GBR,2-6 2-6,PANACEO ITF Junior Cup 2018,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100210092,100338433
10.0,32,W,"CIGARRAN, Thiago",ARG,6-2 6-1,Panama Bowl,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100330493,100338433
10.0,16,L,"SYDOW, Patrick",ARU,3-6 7-5 5-7,Panama Bowl,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100260589,100338433
11.0,64,W,"GALAN, Santiago",COL,6-4 6-4,Copa Paineiras (CLOSED),"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100292588,100338433
11.0,32,L,"BAEZ, Sebastian",ARG,4-6 2-6,Copa Paineiras (CLOSED),"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100282506,100338433
12.0,64,W,"VILA, Emilio",MEX,6-4 6-4,Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100349075,100338433
12.0,32,W,"ROLDAN JACOBSON, Juan Pablo",MEX,6-2 6-1,Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100324893,100338433
12.0,16,W,"ROSS, Jackson",USA,4-6 7-6(5) 7-6(3),Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100305997,100338433
12.0,QF,W,"CARNELLO, Lancelot",SWE,6-2 6-2,Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100201120,100338433
12.0,SF,W,"OCANA LAVOIE, Nicolas",CAN,6-0 6-3,Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100256322,100338433
12.0,FR,L,"GOMEZ, Mateo",COL,3-6 4-6,Jalisco Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100333959,100338433
13.0,32,W,"VEGA LEBRIJA, Juan Jose",MEX,6-1 6-1,Queretaro Junior Cup 2018,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Queretaro, Mexico",05 Feb - 10 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100274546,100338433
13.0,16,L,"YOSHIMURA, Daiki",JPN,6-4 2-6 5-7,Queretaro Junior Cup 2018,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Queretaro, Mexico",05 Feb - 10 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100257736,100338433
15.0,32,W,"TROCHE, Emiliano",URU,6-4 6-4,Rakiura Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100338123,100338433
15.0,16,L,"BERMEJO, Facundo",ARG,0-6 3-6,Rakiura Junior Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100308542,100338433
16.0,32,W,"NOLASCO POZO, Gabriel Mauricio",BOL,6-1 6-1,Patuju Junior Open 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100342618,100338433
16.0,16,L,"GONZALEZ, Javier",CHI,2-6 6-4 3-6,Patuju Junior Open 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100286719,100338433
17.0,64,W,"MADUREIRA, Gustavo",BRA,7-6(3) 6-0,Copa Guga Kuerten 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Florianopolis, Brazil",09 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100348279,100338433
17.0,32,L,"RIVIERE PADILHA, Diego",BRA,2-6 6-7(3),Copa Guga Kuerten 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Florianopolis, Brazil",09 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100259437,100338433
18.0,32,W,"MAMANI ENCINAS, Josue Gabriel",ARG,7-6(4) 6-4,9th Copa Santa Catarina 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Itajaí, Brazil",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100332775,100338433
18.0,16,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,6-3 6-2,9th Copa Santa Catarina 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Itajaí, Brazil",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100344628,100338433
18.0,QF,L,"KODAT, Toby Alex",USA,3-6 4-6,9th Copa Santa Catarina 2017,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Itajaí, Brazil",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100253527,100338433
19.0,32,L,"RODRIGUES, Natan",BRA,1-6 1-6,Bahia Juniors Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Salvador, Brazil",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100312706,100338433
20.0,32,W,"VARAS VALDES, Martin",ARG,6-2 4-6 6-4,El Sauce Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100319510,100338433
20.0,16,L,"FRANCHINI, Santiago Pedro",ARG,6-3 5-7 4-6,El Sauce Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100337611,100338433
21.0,32,W,"SAULLO, Alejandro Jesus",ARG,3-6 7-5 6-4,El Ombu Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Villa Maria, Argentina",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100283466,100338433
21.0,16,L,"PIOLI TIZON, Ramiro",ARG,3-6 2-6,El Ombu Cup,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Villa Maria, Argentina",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100319614,100338433
22.0,64,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,7-5 6-4,ITF Juniors de Curitiba,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Curitiba, Brazil",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100344628,100338433
22.0,32,W,"ORLANDO, Vitor",BRA,6-3 6-3,ITF Juniors de Curitiba,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Curitiba, Brazil",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100325642,100338433
22.0,16,L,"QUEIROZ, Matheus",BRA,2-6 3-6,ITF Juniors de Curitiba,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Curitiba, Brazil",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100320347,100338433
23.0,Q1,W,"DE GODOY MANCINI, Pedro",BRA,6-2 6-1,31st Londrina Junior Cup		,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",01 Jul - 02 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100334527,100338433
23.0,Q2,W,"GESSNER, Lucas",BRA,6-2 6-1,31st Londrina Junior Cup		,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",01 Jul - 02 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100313188,100338433
23.0,Q3,L,"DE SANTIS CARVALHO, Rodrigo",BRA,6-4 5-7 3-6,31st Londrina Junior Cup		,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Londrina, Brazil",01 Jul - 02 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100297717,100338433
24.0,Q2,L,"RODRIGUEZ, Tomas",ARG,4-6 4-6,Chirimoya Bowl - ATV 2016		,"OLIVEIRA, Bruno",BRA,OLIVEIRA,Bruno,"Quillota, Chile",20 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100301323,100338433
