eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
49.0,SF,L,"ESTE, Miguel Angel",VEN,4-6 6-7(11),Panama Bowl 2,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Panama, Panama",01 Dec - 06 Dec 2014,Singles,Grade 5,Entry: DA,Clay,O,100195200,100198359
50.0,32,W,"VANEZIS, Alexander",GER,7-6(1) 6-2,Goombay Splash Bowl,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Nassau, Bahamas",24 Nov - 29 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100266397,100198359
50.0,16,L,"DONARSKI, Sid",CAN,1-6 3-6,Goombay Splash Bowl,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Nassau, Bahamas",24 Nov - 29 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100210301,100198359
51.0,32,W,"MIKHAYLYUK, Ivan",RUS,6-1 7-6(7),Green Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100176611,100198359
51.0,16,W,"KIM, Daniil",RUS,6-4 6-4,Green Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100174465,100198359
51.0,QF,W,"TASHBULATOV, Dostanbek",KAZ,6-0 6-0,Green Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100236263,100198359
51.0,SF,W,"PERUNOV, Igor",RUS,6-1 7-5,Green Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100168044,100198359
51.0,FR,L,"KIVATTSEV, Kirill",RUS,W/O,Green Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Vsevolozhsk, Russia",11 Nov - 15 Nov 2014,Singles,Grade 5,Entry: DA,Hard,I,100202633,100198359
52.0,32,W,"PAKSTYS, Saulius",LTU,6-0 6-0,Bishkek Sunrise Open,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100225920,100198359
52.0,16,W,"CHEMBOTAYEV, Zhansultan",KAZ,6-1 6-4,Bishkek Sunrise Open,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100174877,100198359
52.0,QF,W,"POKUSAEV, Aleksandr",UZB,6-1 6-1,Bishkek Sunrise Open,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100190956,100198359
52.0,SF,W,"POTAPOV, Nikita",RUS,6-2 6-0,Bishkek Sunrise Open,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100171730,100198359
52.0,FR,L,"PETROV, Pavel",KAZ,1-6 5-7,Bishkek Sunrise Open,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Bishkek, Kyrgyzstan",18 Aug - 23 Aug 2014,Singles,Grade 5,Entry: DA,Clay,O,100233695,100198359
53.0,64,L,"GRUSLIN, Denis",BEL,2-6 6-7(4),Justine Henin Junior Cup		,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Limelette, Belgium",07 Jul - 12 Jul 2014,Singles,Grade 4,Entry: WC,Clay,O,100217032,100198359
54.0,Q2,W,"MIROBYAN, Pavel",RUS,6-2 6-1,Ozerov Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Moscow, Russia",23 Jun - 29 Jun 2014,Singles,Grade 2,Entry: DA,Clay,O,100174069,100198359
54.0,Q3,W,"AKHMEDOV, Medzhid",RUS,6-2 6-1,Ozerov Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Moscow, Russia",23 Jun - 29 Jun 2014,Singles,Grade 2,Entry: DA,Clay,O,100220511,100198359
54.0,64,L,"OVCHAROV, Alexander",RUS,7-5 5-7 2-6,Ozerov Cup,"ZAKHAROV, Alexey",RUS,ZAKHAROV,Alexey,"Moscow, Russia",23 Jun - 29 Jun 2014,Singles,Grade 2,Entry: DA,Clay,O,100174670,100198359
1.0,Q1,W,"D'HULST, Natan",BEL,6-2 6-2,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100273068,100335193
1.0,Q2,W,"BRISSAUD, Sebastien",FRA,6-2 6-3,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100297746,100335193
1.0,Q3,W,"VERSTEGEN, Quin",NED,6-3 6-2,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100288979,100335193
1.0,64,W,"BLOCKX, Alexander",BEL,6-3 6-0,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100312780,100335193
1.0,32,W,"ANDREEV, Adrian",BUL,4-6 4-1 RET,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100204396,100335193
1.0,16,L,"DANILOV, Savriyan",RUS,6-7(5) 6-0 1-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100221058,100335193
2.0,Q1,W,"MALGIARITTA, Maurus",SUI,6-2 6-3,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100225556,100335193
2.0,Q2,W,"DOBAK, Balint",HUN,6-1 6-0,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100236723,100335193
2.0,Q3,O,"PRESUHN, Bastien",GER,W/O,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206003,100335193
2.0,32,W,"TOROCSIK, Adam",HUN,6-1 6-1,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100287330,100335193
2.0,16,W,"GRANT, William",USA,3-6 6-4 6-1,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233991,100335193
2.0,QF,L,"HOLIS, Evzen",CZE,2-6 3-6,Alfa TI Cup 1,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100335193
3.0,Q1,W,"KIPCAK, Morris",AUT,6-0 6-1,39. International Spring Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238352,100335193
3.0,Q2,W,"JOHANN, Lars",GER,6-4 6-2,39. International Spring Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100235779,100335193
3.0,Q3,W,"DIMIC , Matic",SLO,2-6 6-3 6-1,39. International Spring Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233538,100335193
3.0,32,L,"KHAN, Zane",USA,3-6 5-7,39. International Spring Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100335193
4.0,32,L,"WOODALL, William",USA,3-6 1-6,PANACEO ITF Junior Cup 2018,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238803,100335193
5.0,32,W,"PORTUGAL, Nino",BRA,6-0 6-1,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100341415,100335193
5.0,16,W,"NUNEZ, Daniel Antonio",CHI,7-5 6-2,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100304606,100335193
5.0,QF,W,"DESCARREGA, Tomas",ARG,6-0 6-1,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100314150,100335193
5.0,SF,L,"SKIERKIER, Boruch",ARG,3-6 4-6,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100329106,100335193
6.0,64,W,"RONCADELLI, Franco",URU,6-1 7-6(6),Copa Paineiras (CLOSED),"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100335485,100335193
6.0,32,W,"BARREIROS REYES, Mateo",BRA,7-5 6-7(3) 6-4,Copa Paineiras (CLOSED),"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100312800,100335193
6.0,16,L,"DIAZ ACOSTA, Facundo",ARG,6-7(4) 4-6,Copa Paineiras (CLOSED),"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100329088,100335193
7.0,Q1,W,"SZCZUPAK, Daniel",BRA,6-3 6-0,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100307860,100335193
7.0,Q2,W,"SALVIATO, Murilo Vieira",BRA,6-0 6-0,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100366486,100335193
7.0,Q3,L,"FURLANETTO, Marco",ITA,4-6 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100198882,100335193
7.0,64,W,"GLINKA, Daniil",EST,6-2 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100203909,100335193
7.0,32,L,"HUANG, Chih Chi",CAN,2-6 4-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100252061,100335193
8.0,Q1,W,"IONEL, Nicholas David",ROU,6-3 7-5,Banana Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100245686,100335193
8.0,Q2,W,"VIANELLO, Michele",ITA,4-6 6-4 6-0,Banana Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100225172,100335193
8.0,Q3,L,"ALVAREZ VARONA, Nicolas",ESP,2-6 3-6,Banana Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100227072,100335193
8.0,64,W,"VANSHELBOIM, Eric",UKR,7-5 6-3,Banana Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100209981,100335193
8.0,32,L,"TAJIMA, Naoki",JPN,2-6 3-6,Banana Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100194526,100335193
9.0,Q2,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,6-1 6-1,38th Asuncion Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lambare, Paraguay",10 Feb - 11 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100344628,100335193
9.0,Q3,L,"DRAXL , Liam",CAN,5-7 3-6,38th Asuncion Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lambare, Paraguay",10 Feb - 11 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100259937,100335193
10.0,64,W,"MOLINA, Luis",BOL,7-6(3) 6-3,Inka Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100260904,100335193
10.0,32,L,"SOARES KLIER JUNIOR, Gilbert",BRA,6-4 4-6 3-6,Inka Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100286385,100335193
11.0,64,W,"GONZALEZ, Alvaro",MEX,6-1 6-2,Argentina Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100267643,100335193
11.0,32,L,"DIAZ ACOSTA, Facundo",ARG,6-1 3-6 1-6,Argentina Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100329088,100335193
12.0,64,W,"FERNANDEZ, Jesus",CHI,6-3 6-3,Copa FTCH 2017,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100333293,100335193
12.0,32,L,"RODRIGUEZ, Sebastian",PER,6-7(7) 2-6,Copa FTCH 2017,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100310228,100335193
13.0,32,W,"PIOLI TIZON, Ramiro",ARG,6-3 6-2,El Sauce Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100319614,100335193
13.0,16,W,"MARCOLINI, Geronimo",ARG,6-1 6-0,El Sauce Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100344399,100335193
13.0,QF,W,"FRANCHINI, Santiago Pedro",ARG,6-1 3-6 6-2,El Sauce Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100337611,100335193
13.0,SF,W,"CAULA, Bruno",ARG,6-4 6-1,El Sauce Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100314149,100335193
13.0,FR,W,"FARJAT, Tomas",ARG,7-5 7-6(5),El Sauce Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100331298,100335193
14.0,32,L,"RODRIGUES, Natan",BRA,2-6 4-6,El Ombu Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Villa Maria, Argentina",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100312706,100335193
15.0,32,W,"VALLEJO ALVAREZ, Juan Pablo",PAR,2-6 6-4 6-0,12th Mburucuya Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lambare, Paraguay",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100306988,100335193
15.0,16,L,"RONCADELLI, Franco",URU,4-6 3-6,12th Mburucuya Bowl,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Lambare, Paraguay",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100335485,100335193
16.0,32,W,"MOREL RIEDER, Santino",PAR,6-2 6-1,12th Paraguay Junior Open,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Asuncion, Paraguay",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100342269,100335193
16.0,16,L,"WELCH, Sebastian",CHI,5-7 6-2 3-6,12th Paraguay Junior Open,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Asuncion, Paraguay",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100301326,100335193
17.0,Q1,W,"SIERRA MERLO, Mario",GUA,6-1 6-0,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100357111,100335193
17.0,Q2,W,"SOLARES MIDENCE, Carlos Alejandro",BOL,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100299299,100335193
17.0,Q3,W,"GAMPEL, Noah",USA,6-4 3-6 6-3,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100252723,100335193
17.0,32,W,"MOCHIZUKI, Shintaro",JPN,6-2 4-6 6-0,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100330690,100335193
17.0,16,W,"GUTIERREZ ARREAGA, Pedro Daniel",GUA,6-1 6-3,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100273630,100335193
17.0,QF,W,"CARNELLO, Lancelot",SWE,6-4 6-4,Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100201120,100335193
17.0,SF,L,"HAN, Nathan",USA,6-7(3) 6-7(2),Copa Mundo Maya by Universidad Galileo,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100283730,100335193
18.0,Q1,W,"IORIO, Andres Isaac",VEN,6-1 6-1,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100292961,100335193
18.0,Q2,W,"CURE ROBLES, Moises",COL,6-2 6-0,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100299291,100335193
18.0,Q3,L,"RUIZ VELASCO, Santiago",MEX,6-4 4-6 4-6,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100273810,100335193
18.0,32,W,"CARNELLO, Lancelot",SWE,6-3 6-1,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100201120,100335193
18.0,16,W,"ROLLINS, Pierce",USA,6-2 2-6 6-3,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100283745,100335193
18.0,QF,L,"CENOZ, Juan Pablo",ARG,6-7(5) 2-6,Copa La Libertad ITF Junior,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100329083,100335193
19.0,64,W,"PEREZ, Santiago",COL,7-5 6-1,El Salvador ITF Junior 2017		,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100283537,100335193
19.0,32,W,"GARNER, Zachary",USA,4-6 7-6(6) 6-3,El Salvador ITF Junior 2017		,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100221500,100335193
19.0,16,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,6-3 6-3,El Salvador ITF Junior 2017		,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100292247,100335193
19.0,QF,L,"JOHNS, Garrett",USA,2-6 3-6,El Salvador ITF Junior 2017		,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100291607,100335193
20.0,Q1,W,"BATISTELLA, Pedro Henrique",BRA,6-3 7-6(3),Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Clay,O,100317894,100335193
20.0,Q2,W,"EZQUER DE ANGELIS, Martin",ARG,7-6(4) 6-0,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Clay,O,100282560,100335193
20.0,Q3,W,"ESTEVARENA, Martin",ARG,6-3 6-0,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Clay,O,100342539,100335193
20.0,64,W,"RIBAS CRICHIGNO, Lucas Carlos",PAR,6-3 6-3,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Clay,O,100328929,100335193
20.0,32,L,"TIRANTE, Thiago Agustin",ARG,1-6 0-6,Vendimia Cup,"TORRES, Juan Bautista",ARG,TORRES,Juan Bautista,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: WC,Clay,O,100269096,100335193
1.0,32,L,"YUNCHAOKETE, Bu",CHN,1-6 3-6,China Junior 15,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100287473,100268202
2.0,32,L,"KOSHIBA, Ryotaro",JPN,4-6 6-4 2-6,2018 Hyogo International Junior Tournament 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",05 Sep - 09 Sep 2018,Singles,Grade 4,Entry: DA,Hard,I,100268398,100268202
3.0,32,L,"AZUMA, Ryuhei",JPN,6-4 2-6 0-6,2018 Hyogo International Junior Tournament 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",29 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Hard,I,100281592,100268202
4.0,64,W,"WANG, Yukun",CHN,6-1 6-2,China Junior 14,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100284114,100268202
4.0,32,W,"SHAH, Mann",IND,6-3 7-5,China Junior 14,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100278772,100268202
4.0,16,L,"MORGAN, Charl",RSA,2-6 5-7,China Junior 14,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100247695,100268202
5.0,32,W,"TSAO, Chia-Fan",TPE,6-3 6-1,Speaker Cup International Junior Championships 2018 (Week 1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100311375,100268202
